id,text,user_id,pre_lab
1130269390153375747,"RT @realDonaldTrump: ....who got them there. Chris Wallace said, “I actually think, whether you like his opinions or not, that Mayor Pete h…",764970970926895108,0
1130140994131775488,RT @JustOneVoice4: If you (the government) were putting your finger on the scale would you intentionaly make your illegal activity public?…,22630463,0
1130317595289247744,"RT @thenoelmiller: So you're going by ""Cody ko"" now nerd? Haha whats up douche bag, it's Noel from Highschool. Remember me? Me and the guys…",2970027737,0
1130037730354688005,RT @AdviseShowMedia: GOP Missouri State Rep Barry Hovis justifies ban on abortion in cases of rape by arguing “most rapes are consensual ra…,1125974952547512320,0
1130303099783008256,RT @MrDane1982: I've said on election you're voring for two different Americas. Everything was on ballot and that wasn't enough. Your self…,1080961808,0
1130303246592086017,"RT @Lexual__: How do y’all forget she began this show being Renly’s bottom bitch? This is how she was destined to go out, preening over a m…",4392800848,0
1130333705610907648,@healthybuttrfly @DJNickelz92 @barstoolsports @1future How the fuck is me saying fam gotta look good too ignorant l… https://t.co/46xeXocf2v,1129963008409649153,0
1130346372434145280,RT @KiddoMarv: Don’t tell nobody shit we do 🤫👅💦 so i could keep fuckin u,1362882870,0
1130170232625086464,RT @HoneyBadger10: Women get shamed for sex. For liking sex. For not liking sex. For having too much or too little sex. For having kids. Fo…,1085758391631446016,0
1130283457878401025,RT @ANDREW1ALBERTT: This veterinarian has a comfort dog assistant that helps sick dog patients know that everything will be alright https:/…,1081767700542693376,0
1130035800970747905,"@yeppeunbyeol @stan_osw if you`re handsome, you're my oppa
😋",865640687038898177,0
1130146543208620033,RT @ewzc_: I’m sorry for everything. I’m sorry for never being good enough. I’m sorry even how much I tried things will always never be the…,3750903181,0
1130152675285307392,They ask me what's the difference between me and the rest of these niggas? I ain't shit like the rest of these niggas!,1401122797,0
1130279125137027072,RT @Yosiefff: wow fck the Oregonian and that’s on everything. https://t.co/G6C1ZIWquy,3251941274,0
1130240311068897281,"RT @thenoelmiller: So you're going by ""Cody ko"" now nerd? Haha whats up douche bag, it's Noel from Highschool. Remember me? Me and the guys…",1092269259961569280,0
1130233113626333184,"RT @franniereyess: @LlamasJc Hi! I don’t think you need to discredit how much they want it. Yes, the game didn’t go our way but that doesn’…",1034360647,0
1130173781010292736,"RT @kakar_harsha: Just for info 

Statistics...

If Christiano Ronaldo broke his leg kicking 
Jennifer Lopez's Ass, 

then the total amount…",1094481982187134977,0
1130222384605290502,RT @WeirdMovieBros: When you’re a 24 yr old piece of shit and you break into the home of a 73 yr old and threaten him and his wife with a k…,535329467,0
1130244039796596736,"RT @realDonaldTrump: ....who got them there. Chris Wallace said, “I actually think, whether you like his opinions or not, that Mayor Pete h…",3609001333,0
1130292928583163905,@realDonaldTrump @FoxNews You retweeted yourself?! You are the most pathetic thing ever!,384159718,0
1130130575459803136,RT @zipur15: @BriansNewHeart @LSD122070 You’re awesome. :),1042504354236977153,0
1130223466710327296,@RawStory I think he will plead the Fifth Amendment because he's involved and he doesn't want to incriminate himsel… https://t.co/df0h606xzR,996904449338626049,0
1130275224451264513,@Meet_Butler Y’all go get me some wings,613181590,0
1130297512965922817,"RT @EndwalEspinal: Opportunities open through hard work &amp; focusing on your own shit, ain’t nobody gonna live your life for you, so live it…",1091518567982481408,0
1130148678092460032,"RT @dbongino: Claiming you’re a “libertarian,” while calling for the impeachment of an innocent man whose constitutional Rights were grotes…",929057557,0
1130190323353698304,Who the fuck is this dumbass doofus https://t.co/LStYQRQN2l,1049797953085292545,0
1130333311362928640,"RT @arjmxrell: im not fine, i need you",774914402629787648,0
1130179476871102464,"RT @Kekestrella: Idk why you’re cappin acting like you don’t be having unprotected sex with my brother. If you’re against abortions, don’t…",3193738748,0
1130290219075248128,RT @sunchimm: OKAY TAE OKAY???????? HOLY SHIT TAE YALL WHEN I SAY I DIED #BTSatMetLife_D2 #BTSatMetLife https://t.co/dQ43DZLbdD,2842365357,0
1130162322171977728,@RealSaavedra Thought this was Howard Stern :),4244921746,0
1130045754070843393,"@marxiuminlow I’m sorry for misinterpreting it, probably because I used the wrong words. I’ve been overthinking lat… https://t.co/WypF5nwBlV",1127124805092761600,0
1130256555583135744,"RT @KhaledBeydoun: Malcolm X was born on May 19, 1925 - 94 years ago today. He was so many things to so many people, and one of the most tr…",1039554243294900224,0
1130330975127388161,"RT @jemelehill: So Bran gets to be king, despite the fact that he just put his name on the group project and didn’t do any work. #DemThrones",26633792,0
1130185395017322497,RT @nanoynoynoy: Happy birthday Huaisang! I was so upset when I found out we could’ve had a partner for Huaisang but it got cut out in the…,708787596273590273,0
1130313661040472065,RT @keichellee: Anytime a bitch got beef with me 10/10 it’s ALWAYS behind a nigga! That shit lame!,2562908928,0
1130138263635791877,RT @kelseyleal_: I need to get rich expeditiously,1090924279,0
1130242131388522498,@justicedems I would never defend no shit like this,727157253699198977,0
1130315783358353413,RT @taestilyy: i hate when i go to touch up my makeup and jerry calls me in for a mission https://t.co/xf1QUnHxTE,4846530051,0
1130030230951931904,"ODI record at Leeds Headingley🏏-#ENGvPAK

°England 🏴󠁧󠁢󠁥󠁮󠁧󠁿: Played - 34, won: 20, Lost 11

°Pakistan 🇵🇰: Played - 8, won: 4, Lost: 4",962986322565783552,0
1130122849585377281,"RT @lovingpcy: Does it ever just break your heart that Jaemin, Jeno, Haechan, Renjun and Chenle look like men now like they’re not little b…",1109579943900602368,0
1130029840877232128,"RT @Najwo: My grandma is having a kidney failure and needing blood donations. She needs a type 'O' blood. She's currently in SDMC, subang j…",1068934159547064320,0
1130288306493698048,My hangover had me in bed all damn day...Now I know I'm getting old. 👩‍🦳,950222207401299968,0
1130022748317671424,"RT @DragonflyJonez: ""He hit Breazelle so hard that they're feeling it in Brazil!"" Please don't say no wack shit like that if you see me get…",119004984,0
1130190059100098560,RT @paulcherry69: just invented the sequel to the game ‘fuck marry kill’ it’s called ‘stan cancel mute’,833751709495226368,0
1130221952570761217,"RT @kngarou: *phone sex* 

her: tell me what you’d do with me 

me: *loudly chewing a bagel* idk probably sex",69184701,0
1130257230861934592,RT @captainkalvis: might fuck around and tell my homies I love them,1713661585,0
1130342647896240128,RT @SPOOKYKEVV: The world is fucking yours,2210859912,0
1130262612158160898,"RT @AaSnoozie: Why is it that every white girl in highschool says ""You still play on your DS?""
The fuck yes I do bitch mario fucking slaps?",709717093424439297,0
1130113525626605568,RT @NajisDOPE: Y’all gotta really learn how to check the temperature with people before you start hitting them just to pour out ya troubles,863517451815759872,0
1130068441061351426,"RT @kyud0n: Kyu said he was 71kg during sorry sorry, 74kg 2yrs ago, then 77kg 2mths ago. He met changmin recently and changmin was so shock…",1416302263,0
1130289606694506496,This little fake ass meeting is making me anxious 😐😶,283569504,0
1130017937455083520,"RT @Aeonian_V: 🐰Here here~ 58 dollars~ Aye you look handsome come here~ try this! Ah you look good in it! I’ll give it to you cheap
🐯Does t…",928428542588678144,0
1130329058313687040,"RT @_KHENNEDY: If you’re from Jersey,
Does anybody remember Sports World???
It was an indoor amusement park and the shit was lit!",531849295,0
1130217015891959813,"RT @ASOlAFdany: —high in the halls of the kings who are gone, jenny would dance with her ghosts; the ones she had lost and the ones she had…",859159466968789003,0
1130184329664094208,"RT @RealSaavedra: Democratic presidential candidate Kirsten Gillibrand on illegal aliens who are arrested at the border: “As President, I w…",2840209758,0
1130003848762937344,"RT @JenniThorburn: It's pure privilege to watch #Eurovision and ignore Palestinian people.

You're emboldening an apartheid regime. You're…",45509188,0
1130313182877061120,i want to change to jonghohugs i just don’t want my oomfs to not remember me 🥺🥺🥺,1054870689532960769,0
1130328492103442432,"RT @thenoelmiller: So you're going by ""Cody ko"" now nerd? Haha whats up douche bag, it's Noel from Highschool. Remember me? Me and the guys…",4184958085,0
1130163232310726659,Can You Shoot Off Bull's Balls? - RDR2 Mythbusters EP9 ho wtf https://t.co/CdGSh28uqM,1004417689,0
1130032806258593792,"RT @alamgirizvi: I think it's our responsibility to tell everyone about our PM where doing Meditation ⛩📿🕉👌

Excellent details about the Mod…",948920834877407233,0
1130036539180834816,RT @honeybeeseok: HOLY FUCKING SHIT OH MY GOSH https://t.co/qzQO5xr14V,1120958313867296768,0
1130245834958880768,Need a bo4 teamscrim/ts,2442567854,0
1130153463780925442,@MousaKraish I cannot even calculate the damage this man will do to this country and the entire world before we get him out of office.,98664985,0
1130067899991744513,"RT @780613: seokjins mom: how can u not see me when im cheering like ""ahhhh!!! yahhh!!!!!! seokjin-ah!!!!!!!!!!!!!!!!!!! yahhhhh!!!!!!!!!!""…",835724361734639616,0
1130193011890106371,RT @ShaqCity_6217: My Heart Coldddd  🖤 I Bet The Angles Agree...These Niggas Fake I Don’t Fuck Wit Em They All Strangers To Me!!! 💕💸 #GuapG…,2748354940,0
1130111160034795520,Wtf who doesn't think that this is alarming??,951786432011517952,0
1130284208654626818,Aight imm go listen too Igor again I Fuck wit that album...,306607856,0
1130131997349875712,"@RealitySuSu69 Surgery went well. Anesthesia made me sick for a couple days. 🤢
My son is doing ok. He misses home.… https://t.co/zW0rBWI6JV",418744604,0
1130322955601350658,"I’m hot as fuck but I know if I sleep w the AC on, I’ll get sick 🙃",191649388,0
1130211047397318658,RT @JakeWebber9: damn i need to be more problematic so i can get POPPIN.. @ItsCoreyScherer ur a stinky chump square up✋🏻😒,1908461418,0
1130268471629979648,RT @mrOluwaG: when the Netflix movie is finally over and it's time to fuck https://t.co/JQYE3qNJXN,192451820,0
1130316357998927873,"RT @thenoelmiller: So you're going by ""Cody ko"" now nerd? Haha whats up douche bag, it's Noel from Highschool. Remember me? Me and the guys…",713673576,0
1130338726222151680,RT @CircleToonsHD: How are people still shocked that @jakepaul is a braindead fucking subhuman? He got really rich at a really young age by…,792943347321212930,0
1130271596382494720,Boyyy I need Jesus,2564650130,0
1130232572578021376,@mellamannormal_ Fuck Albania Montenegro best country,1015264264892960769,0
1130122300135600128,Y did i think yatta was from the southside lmfaooooo what the fuck,1936349492,0
1130277086697000960,"@deenovadunyax He’s a man and he is still trash, what was the point here?”",776673710816321536,0
1130299282970599425,"RT @pjmsplumplips: The worst ending ive ever seen!! BRAN?????? this is bullshit
#GameOfThronesFinale",908753346718261248,0
1130001890048036864,RT @brnesrogers: me as bucky glaring at that fucking compass https://t.co/vPLZLnlhlE,2360541739,0
1130336935229173760,YALL EVER JUST THINK ABOUT THEM AND GET RLY UPSET https://t.co/LTKizL1ROF,1069388241235820545,0
1130191048947294209,RT @traderjohnt1: @DineshDSouza @RayRay11700948 @BLEXIT @RealCandaceO A better way to stop lying Soros funded Left and Antifa is expose tru…,725931718805315584,0
1130270015104724994,@YonnnsssBear fuck i got a few ...just choose wisely,2721207003,0
1130295638128824320,RT @SarahBaska: remember when we found out we got cheated on by the same bitch? 💔😞 https://t.co/ym4k7UT6Eg,535533823,0
1130224368515108864,RT @s_rxii: it makes me sick that families have to go through this much length to protect their own from the police https://t.co/PzIL6lQW0W,259457176,0
1130292026837295104,"RT @gisfiyumi91: Retweet for MORE fuck fuck 😋😋😋

#amosc #horny #hornydm  #dmme #nudes #snapme #snapchat #snap #bigdick #bigcock #cum #trade…",985024195796008964,0
1130141505824411648,"RT @prayingmedic: 1) On March 3, 2019, Q posted this.

He asked (rhetorically) why there have been no arrests of corrupt people in governme…",1057010872273588224,0
1130195025160228870,@JENNIEREGUl you're checking it just now...jus as i thot...TRASH,905082980527472640,0
1130233960896770048,@DeansList_3 lmao better mute they ass,178943748,0
1130296351139348481,"RT @philsadelphia: in honor of paul rudd hosting SNL tonight, here we have his groundbreaking role as dan charles aka one direction’s bigge…",2373695989,0
1130261752350797824,"RT @hindipalaos1415: Wear stripes if your girlfriend is a champion and you're so damn proud of her

Jho and Jema: okay, sure. why not?

CHO…",1130258408727228416,0
