id,text,user_id,pre_lab
1127046579238531072,"RT @JM_Scindia: और अब आगामी सत्र में विद्यार्थियों को इस मेडिकल कॉलेज में प्रवेश मिलना भी प्रारंभ हो जाएगा।

नेक इरादे और मजबूत इच्छाशक्ति…",2844476966,0
1127046616983142401,"जीवन में कठिनाइयां हमे बर्बाद करने के लिए नहीं आती हैं, बल्कि यह हमारी छुपे हुए सामर्थ्य और शक्तियों को बाहर निकलने में हमारी मदद करती है। कठिनाइयों को यह जान लेने दो की आप उससे भी ज्यादा कठिन हो। https://t.co/6EKVN60KwO",4729599968,0
1127046633768783874,"प्रियंका ने की ट्यूमर से जूझ रही बच्ची की मदद, प्राइवेट प्लेन से दिल्ली भेजा– News18 हिंदी https://t.co/3w8XVwBYWe",42197010,0
1127046667335655424,"RT @KapilMishra_IND: आतिशी का हर झूठ बेनक़ाब 

- किसी अखबार में कोई पर्चा नहीं आया
- हर बात झूठ निकली, रोना भी नकली
- गौतम गंभीर के ख़िलाफ़…",913414950453784576,0
1127059577382612992,@sambitswaraj सारे दलितों के मसीहा कहाँ हैं?,2894532997,0
1127059623536668673,"RT @SinghAwantika: खुद को धर्मनिरपेक्षता का ठेकेदार समझने वाले लोगों ने कभी इस्लामिक आतंकवाद की बात नही की, उल्टा इस्लामिक आतंकियो के लिए…",200176122,0
1127059711625388032,"@amitmalviya @TIME @narendramodi पहले सभी यही समझते थे पर अब लोगों को समझ आ गया यह सिर्फ बोलने वाला है,करने वाला कुछ नही! जुमलेबाजी समझ आ गई जनता को तभी तो टाइम मैगजीन को‌ लिखना पडा ""India's Devider in Chief""",287118007,0
1127056549103292416,@DrNeeru5 @hasiaf_johari @jaitushar @Satya40972972 @ilesh22 @SureshN12555265 ये है दलित गरीब,1092369020056006657,0
1127056628807655424,"RT @gynec: मोदीजी हिन्दू मुस्लिम में फर्क नहीं करते , वो सबको समान नागरिक समझते हैं पर कौनसा धर्म फॉलो करना है ये उनकी मर्जी , जिस घर में…",1086841533821669377,0
1127056649783398400,"RT @VikasKu80708229: बनकर तूफान जनता बगावत का सैलाब लाएगी,बहुत हुआ जुल्मअब जनता बदलाव लाएगी।पाच साल तक खूब जनता को मनकी बात सुनाई,अब जनताभी…",956106432935477248,0
