id,text,user_id,pre_lab
1123658156251303936,RT @TheBulletETG: I NEED THIS. HELP ME https://t.co/gdCrzSwrAp,1121978571008827392,0
1123614715836452864,"RT @HoarseWisperer: MSNBC cuts in.

Nicole Wallace: “I’m not going to dance around this. He’s lying.”

I’m flipping to uninterrupted covera…",31257853,0
1123493664024596481,fuck a cc https://t.co/xgNmLI4okn,2823802519,0
1123590573422780416,"RT @blvckmoose: If this picture doesn't come up on your tl every month and someone quotes it that the oxygen there crisp as fuck, you're us…",3141835479,0
1123782836098564098,@thehill @realDonaldTrump  is a fucking child.,390569568,0
1123767820490297349,RT @jinjoonies: and that is fucking PERIOD . https://t.co/OABX8EYHC1,1063069129890979840,0
1123803782448656384,"RT @enews: Started from the bottom, now he's here: Drake has won the most #BBMAs ever. https://t.co/8RMNpouUDS",993258423939665920,0
1123725218965544961,"RT @elrubiusOp: Marine : what are your names?

Luffy : don’t tell him, Zoro

Marine, writing : Zoro

Luffy : oh shit

Zoro : nice job Luffy…",2881463360,0
1123706692699590658,"RT @ItsRickkBitch: Stop waiting to tell them you want them. Just tell them now, so they can say no already",1112085462632456192,0
1123573431302262785,"Are you using your phone just for calling your significant other or kids? Well, if you're an annuity agent, you nee… https://t.co/5zhUZCWK2e",1059821823557287937,0
1123720810760474624,RT @YOONGIBUCKET: Fuck just seeing their smol polite smiles sets my heart on fire @BTS_twt https://t.co/C2EU7i63P5,1080594995369967616,0
1123597343025172481,"@YvonneCampfens @CokoFoundation Hi Yvonne, this is to make full text of accepted author manuscripts published in pe… https://t.co/Tovr5UI3R8",28555391,0
1123761893959712771,RT @unhxrtful: Do yall ever read a message from someone &amp; think “see this is why I don’t like fucking talking to you” bc same,1942617128,0
1123601084319129600,"“for what was great in the morning will be little at evening...”

— C. G. Jung",541448469,0
1123513276581785600,RT @LerexxHD: If u got great ass 🍑then u must be ugly but if u got beauty face 💇💄 then u got no ass but if u got great ass 🍑and beauty face…,1119597174386561024,0
1123592951601479680,https://t.co/dlCYZab2MQ the place to go to fuck local shemales&lt;&lt;&lt;&lt; &lt;&lt;&lt;&lt; https://t.co/lfIztP9qEB,579358220,0
1123540975773679618,"@RepAdamSchiff Man just stop, this is a bad look for you. I get it that you are too far in your fictional wormhole… https://t.co/f2a9xHyTIJ",761683014883553280,0
1123592230143442952,RT @JohnWHuber: So you’re only hearing from “former” FBI/DOJ officials. Thanks for confirming your sources are the corrupt ones who all got…,968300414763458560,0
1123809339926618117,RT @RealMattCouch: Raise your hand if you think President Trump nominating William Barr for Attorney General is now one of the best decisio…,560965371,0
1123756869187768322,RT @Divinity11: @EricTrump @realDonaldTrump Oh they'll do their job. Who did you have help you write this? We know you're the DUMBEST tRump…,20733757,0
1123800523499552768,"Nobody:
Angie: U getting dick ? Cus ur ass looks bigger",1074087842316316672,0
1123580154754797570,@B_Boogie22 @Gr3atness_ All I said he’s had a lot of help when people say he didn’t and I showed y’all all the numb… https://t.co/m3NYpoO3mf,2147847870,0
1123643820107808769,"RT @RealSolaKuti: Everybody is greeting workers today even the people that don't pay salary like Yahaya Bello.

Just stupid.",219289786,0
1123554938603409408,RT @switchdoms: some of u get wet just by kissing and its fucking hot like if making out gets you needy and wet you are SOOOO fucking valid…,1115330100499832834,0
1123702229972725761,"RT @amandaasette: If this isn’t in my future I don’t want it

 https://t.co/4vdMn6EJd5",1121949363083915265,0
1123705874843865090,"RT @kaylaisblisss: if you’re a slut for iced coffee and saving the environment (like me), Starbucks is selling a reusable color changing cu…",949007297560371205,0
1123625981724356608,RT @skinnyhyun: marvel could never come up with a plot this intricate https://t.co/kEkrfV95V7,970172960760737792,0
1123732001150910464,@etnow @SofiaCarson @BTS_twt @GettyImages no. she was rude as fuck,744948115464134656,0
1123717480462024710,THE SCREAMS ARE ON ANOTHER LEVEL I CAN TELL THEYRE SEEING @BTS_twt #BTSonE #BBMAs,235235078,0
1123492909037309952,"RT @ThalaFCTeam: Go With This Same Birthday Tag AJITHians..🎊

Our Mission is Not Yet Over..!

#HBDIconicThalaAJITH https://t.co/Myvv99iuui",798056336936185856,0
1123604871800860673,"He really means hes retiring from cheating at mma. Worthless juicer. Good riddance, fuck off to northern Canada.

""… https://t.co/1sdOrqzqTj",298808025,0
1123709985249222656,RT @jonasbrothers: #HappinessBegins merch is officially here!! Head over to https://t.co/CjvOnU5SWg to get yours 😎🎉 More to come... https:/…,33800364,0
1123609028368715776,"RT @kimkai04148488: Scroll down
⠀

⠀⠀

⠀

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
Keep scrolling

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀

⠀

⠀

⠀

⠀
now you’re obligated to rt an…",1107184781958279168,0
1123542611535499269,@afcMedium @rehnato You’re a loser I’m afraid. Content with trash,416592443,0
1123692985739296771,RT @SeAgriculture: Planning to attend the International Seaweed Conference Seagriculture? Early Bird rate still available! Register now!  #…,2565038424,0
1123772165806002177,RT @oneandonlyrtk: I’m pretty as fuck🥰🥰🥰 a bitch can’t even say I’m funny looking ‼️,922586215198740480,0
1123688212625543168,Fucking gutted,298553241,0
1123698702584094720,damn minecraft is fucking wild,1096529925077716993,0
1123636547163697154,RT @notviking: fuck i forgot to take my gummy vitamins this morning today is gonna fucking suck ass,595855461,0
1123774233593753602,RT @901SavageAsh: My heart broken from a lotta shit💔,3314758094,0
1123792428488646657,"RT @CHIZMAGA: I could watch this a thousand times.

Chuck Grassley disses a reporter to her face, then walks away as she sits there in sile…",933385105338519552,0
1123795687450337285,RT @duetkm: THIS PART WAS SO FUCKING CUTE https://t.co/L5hJTBMrDz,1080535854542655492,0
1123594444752740352,"RT @drewgash: So to be clear; It is not that devs in Africa can't kick ass, they're just trying to survive yo'. https://t.co/XIVFC40X9l",2488637047,0
1123603974198665217,"বিসমিল্লাহির রাহমানির রাহিম 
NAME : Shree Mariya B Lawn 2 Pakistani Catalog Collection 
TOTAL DESIGN : 7 
WEIGHT :… https://t.co/JIUkGySJQC",1116939360216109058,0
1123762418222542848,"RT @amandaasette: If this isn’t in my future I don’t want it

 https://t.co/4vdMn6EJd5",883060368163078144,0
1123793581913837568,RT @enews: We're never going to get over this. #BBMAs #BTS https://t.co/CNfQB82cL9,852201356245028864,0
1123752486114930689,#nowplaying Too Young To Die (Paul Morrell Mix) by Jamiroquai @jamiroquai @paulmorrell,1490850457,0
1123737843795406849,"RT @DogginTrump: Texas, Seriously, how the Fuck did you ever vote for this greasy piece of shit over Beto?",1034676145160114176,0
1123739634775801856,RT @jinjoonies: taehyung better stop acting the fuck up or im booking him the next flight back to korea https://t.co/61AjVwYIa1,773048110297653249,0
1123560785454743552,"Automotive Local Business Development Manager, Gatwick, £50k/year #job #jobs #hiring #AutomotiveJobs https://t.co/5UWp0hMtdK",1081185534792343554,0
1123694369859567622,SUCH A FUCKING BEAST HONESTLY👀🐐🐐🐐,2357662143,0
1123493261375442944,"You just start at the base and work your way up, then give it a good tug once you get to the top.",2487757290,0
1123686488762462209,RT @iammald: Cuddling and kissing be making my stress go away on some real shit.,837370837783166976,0
1123751819216396293,i need mango pods 🥺,3384547425,0
1123798040454807552,RT @DarickR: When a thing is clearly modeled by a person who would never choose to wear the thing they're modeling... https://t.co/kwR9vd3Y…,889048640,0
1123673067002183680,"If my heart don’t drop when I see you, then I do not want you.",1035982034739634177,0
1123667341760520194,@2019capitalSTB No I’m getting tickets tomorrow morning,840530063892324354,0
1123672567854841861,@DBLesky Got to go,536857973,0
1123585905149739008,Y3 have started ukelele lessons today #LoveMusic @BromleyBYMT @hpabe #bringinglearningtolife https://t.co/5aQhdv7AtK,4002010924,0
1123815018997456901,RT @hwolfauthor: Sir Nicholas Winton saved 669 mostly Jewish children from Nazi occupied Czechoslovakia on the eve of WWII through operatio…,1532100566,0
1123723629315993601,RT @taylorivers: lmao who’s the bitch that annoyed oprah so much that she bought a plane https://t.co/XgGrSrQKQf,41195505,0
1123601365362720769,RT @LindseyGrahamSC: “You know how you make America great again? Tell @realDonaldTrump to go to hell” https://t.co/pBLaZ1kgUV,572982119,0
1123502195234803712,RT @Pink: Is there someone close 2 U that you can talk to? Ill tell you this: being 14 can really suck. But not getting to be 15 sucks way…,1087065939139575808,0
1123761495509295106,RT @ggukreum: GET THE DAMN GETTY IMAGES WATERMARK OFF FOR ME PLEASE https://t.co/Y6iuVt9enp,961409868539326464,0
1123585888376766465,@Iam_kristians Need 😩😩😩,400307535,0
1123585364067856386,"@realDonaldTrump 🎶No obstruction
No collusion
Don't give a fuck
'Cause I tweet while I'm poopin'🎶",259964744,0
1123627093231841280,@alejandriaeliz1 @KunkelAna Suck my pussy,865758693723340800,0
1123641831990935552,You can tell I found my way bitch I switched it up https://t.co/6veXhHmylo,745172949074796544,0
1123623146370818048,@USATODAY Yourself. Don’t be stupid people.,281147956,0
1123743300584910848,"RT @krizless: father and son 🍪

#BBMAsTopSocial BTS @BTS_twt https://t.co/lECWcVnl6i",1062372281832431617,0
1123490400868675585,"RT @blvckmoose: If this picture doesn't come up on your tl every month and someone quotes it that the oxygen there crisp as fuck, you're us…",971310641549074433,0
1123474483451396099,"RT @nutitty: “You’re funny af”
“You’re super nice wow” https://t.co/cwuGz8p3mO",951906041842761728,0
1123803740514017280,RT @slthnrafi: boys who destroy someone’s makeup and didn’t felt any guilt about it ARE FUCKING DUMB https://t.co/RIneHG7Lrv,3220915014,0
1123714955507916801,"RT @BaniMonica: Sylvester is unique! He puts his head and heart into everything he does. Then, wear his costume and he gets in line, to hav…",1055857347564879872,0
1123497375966879744,Was going to say we are bus wankers today but as we have been waiting for 30 fucking minutes for stagecoach. Maybe.… https://t.co/Y1eUckqCVF,23651685,0
1123626598287253505,"RT @btsvotingteam: Do you want to see our TOTAL VOTES ACCUMULATED FOR TODAY?

To unlock
🔐 11,000 RTs 
🔐 4,000 Replies
In just 1 hour... 

#…",826829345012477953,0
1123773239556284417,@kayleejoeee i need to be cuffed 😎,1050449611461021696,0
1123815350376771585,"me: guuuuuurlll
kim petras: what’s up bitch
@kimpetras",958546147693420544,0
1123684811015585793,Who watched LHHNY? Cuz Britney a whole BITCH and a rat,2398200409,0
1123823097231085569,"I found this on google . I don't know what it is but I like it . And who ever created  it , good work . https://t.co/sj8TxMDfJW",993677526005301248,0
1123652309366575105,"RT @mama2rowan: ugh i am SO obsessed with moonstone rings. i don’t need a big fat diamond, this is all i want 😍 https://t.co/hm1R3PQUfk",4187077212,0
1123597766633119746,"RT @tvrget_: ah, so you’re a peado, got it https://t.co/A0iTuqZgTc",1387941278,0
1123628754151137280,RT @bubblebussa1: 5’7 wit alot of ass 🍑 https://t.co/44mDO1iQYK,1071277969015013376,0
1123758433658900481,REALLY PROUD OF YOU! I WILL NEVER GET TIRED TO TELL YOU THIS!😫 @BTS_twt,1023885322957074432,0
1123638812087812096,"Is it bad that I'm lowkey salty af for not being approached to play Mansion Fest........

Idk but fuck that I wanna play.",973165272,0
1123653102115139590,"RT @EXOFANCAM60sc: Scroll down
⠀

⠀⠀

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
Keep scrolling

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀

⠀

⠀

⠀

⠀
now you’re obligated to stre…",2340476242,0
1123633162389721088,@TheOlogoOlutoye Think about it bruh,162695396,0
1123811512550920192,RT @fruiteapunch: hOLY FUCKING SHIT I FORGOT I CHANGED MY SISTER’S CONTACT AND TGE SHEER TERROR THAT FILLED MY BONES WHEN I RECIEVED THIS T…,1066858732250955781,0
1123771012359835648,RT @kaliea_xoxo: But the sick bus driver who raped a 14 y/o gets no prison time???? Y’all have me fucked up https://t.co/mXvtVO9XxE,177694489,0
1123752251233849344,"RT @Byte_My_ASCII_: Wait a fucking minute, eggman, THOSE ARENT THE CHAOS EMERALDS https://t.co/rQK2pyDrMj",4747948607,0
1123654091962494976,Surround yourself with people who have their shit together therefore you can also get your shit together,289512733,0
1123684152526692353,"RT @amandaasette: If this isn’t in my future I don’t want it

 https://t.co/4vdMn6EJd5",1143421446,0
1123529961514655744,RT @ian_ochii: Big shout-out to @keyboysteve who took his time to appreciate my work after coming through for him getting him a navy blue s…,3831133703,0
1123653299230642176,"RT @blcksiren_: You can block me, unfriend me, unfollow me

But you can’t uneat my ass https://t.co/x8IhSs2nxU",913114007485206529,0
1123737097221935104,RT @THETXEMBASSY: @realDonaldTrump @foxandfriends Sign an Executive Order on Birthright Citizenship Mr President. Stop the madness of these…,1259777808,0
1123719653111549952,This is the most stupid and insane thing I’ve ever come across in my life. Making a woman alter her testosterone le… https://t.co/wYotA3fJ4d,538749674,0
1123587981351063554,RT @muabriannna: Sometimes I get mad at myself Bc I was really close to certain people that I’d never ever want to be friends w again. I se…,1219911210,0
1123710933170311171,"RT @Erotik_Center: Finally, Some Good Fucking Food Part 10 - The dessert is a warm glaze … ! &gt;&gt; https://t.co/p7GLxRLB09 &lt;&lt; https://t.co/I9q…",771398811747049473,0
1123553101506650112,RT @MinaANDMaya: UPDATE: 6 newborn puppies survive after thrown in the trash at #Coachella - as officials prepare to put 38 dogs found in a…,816754984909946881,0
